Ch1 Amplitude,Ch2 Amplitude,Cluster
-58.5877838,1135.07556,1
-58.583107,1147.35559,1
-58.58171,3994.7915,4
-58.56194,4395.241,4
-58.5589333,1142.41357,1
-58.5565643,1160.1344,1
-58.55428,1112.58069,1
-58.5490227,1022.2276,1
-58.53493,1119.88513,1
-58.52987,1134.8606,1
-58.52545,1191.84753,1
-58.51453,1203.498,1
-58.50922,1114.94824,1
-58.5067978,1062.39331,1
-58.50485,1186.45813,1
-58.50121,1141.01538,1
-58.4999237,1262.05481,1
-58.4908752,1074.55237,1
-58.4906,1177.49109,1
-58.48132,4135.261,4
-58.4766579,1158.238,1
-58.47094,1146.05872,1
-58.4543877,1185.23621,1
-58.4502258,1126.4574,1
-58.44874,1132.15063,1
-58.4465256,1022.57544,1
-58.44032,1102.67407,1
-58.428112,1083.99866,1
-58.40674,1118.078,1
-58.40599,1118.37915,1
-58.38796,1110.07544,1
-58.3876228,1137.71265,1
-58.38132,1150.99036,1
-58.3808937,1134.89124,1
-58.3754234,1169.22144,1
-58.3668175,1137.72583,1
-58.3630943,1124.076,1
-58.3582764,1183.73193,1
-58.3582726,1156.0896,1
-58.356842,1191.30066,1
-58.35678,1058.99854,1
-58.3545341,1103.50647,1
-58.35138,1155.53992,1
-58.34928,1164.59924,1
-58.3416252,4234.299,4
-58.33356,1180.178,1
-58.3315048,1143.38208,1
-58.3267441,1213.78479,1
-58.32634,1134.8457,1
-58.3243942,1115.771,1
-58.32019,1066.64771,1
-58.31941,1079.84729,1
-58.313324,1166.69385,1
-58.309906,1029.51245,1
-58.2969055,1189.12646,1
-58.29152,1192.54688,1
-58.28317,1158.121,1
-58.2768478,1142.80493,1
-58.276825,4320.08154,4
-58.26922,1151.17908,1
-58.26421,1104.23657,1
-58.26404,4088.646,4
-58.26242,1123.50366,1
-58.26085,1224.96777,1
-58.2564964,1139.78943,1
-58.2552872,1151.11743,1
-58.2483673,1122.67676,1
-58.24505,1226.33008,1
-58.2389259,1164.17175,1
-58.2329636,1113.00208,1
-58.2284241,1200.42114,1
-58.2151031,1175.95825,1
-58.2127762,1163.28589,1
-58.21172,4111.793,4
-58.2107925,1114.56555,1
-58.20593,1181.97607,1
-58.17892,4381.779,4
-58.1781731,1149.35522,1
-58.175087,1115.24707,1
-58.1728058,1125.04626,1
-58.16319,1120.62036,1
-58.1595039,1125.71216,1
-58.1539726,1194.29443,1
-58.1518326,1158.6698,1
-58.15035,1170.03528,1
-58.14775,1169.40491,1
-58.14579,1161.08691,1
-58.14541,1182.39282,1
-58.1372,1120.66638,1
-58.1197128,1175.15393,1
-58.1124763,1207.86707,1
-58.1091766,1146.16919,1
-58.1077843,1140.26721,1
-58.1066971,1169.354,1
-58.1040077,1122.82007,1
-58.10347,1178.08374,1
-58.09963,1161.908,1
-58.0989952,1086.13342,1
-58.0951157,1164.21558,1
-58.0768929,1182.62488,1
-58.07664,1222.38293,1
-58.0734,1125.5155,1
-58.0623932,1134.358,1
-58.05626,1194.4845,1
-58.04662,4108.426,4
-58.0455856,1069.02173,1
-58.0413246,1114.25647,1
-58.0388947,1137.77979,1
-58.0380821,1096.656,1
-58.03434,1092.889,1
-58.02399,1149.931,1
-58.0185928,1188.98145,1
-58.01424,1140.61658,1
-58.0108223,1174.82129,1
-58.007637,1240.38489,1
-57.9903564,1199.69373,1
-57.9854622,1172.16431,1
-57.98071,1186.75464,1
-57.975563,1134.60828,1
-57.97332,1108.53748,1
-57.9729919,1158.24084,1
-57.9683456,1098.596,1
-57.9630241,1080.78442,1
-57.95629,4398.401,4
-57.956234,1194.82251,1
-57.953743,1102.56592,1
-57.94998,1202.5387,1
-57.9475,1159.08643,1
-57.947422,1067.17053,1
-57.9437523,1147.00781,1
-57.9386,1119.07788,1
-57.93797,1134.64429,1
-57.93548,1156.80286,1
-57.9284439,1177.768,1
-57.92228,1116.12061,1
-57.92107,1183.4231,1
-57.916214,1116.58142,1
-57.9127045,1091.14392,1
-57.89419,1122.34351,1
-57.8931541,1160.04724,1
-57.89148,1165.15637,1
-57.8828545,1147.59424,1
-57.880127,1105.1062,1
-57.8736877,1121.00281,1
-57.87291,1194.82617,1
-57.8656464,1138.1637,1
-57.8589363,1163.64233,1
-57.85579,1106.45789,1
-57.8555641,1100.575,1
-57.8546066,1138.0448,1
-57.84635,1297.20032,1
-57.82225,1135.26331,1
-57.80294,1136.9707,1
-57.8020668,1140.28333,1
-57.79891,1225.75488,1
-57.7976379,1147.8335,1
-57.79524,1166.94543,1
-57.79177,1174.44043,1
-57.7915268,1132.11584,1
-57.7889671,1125.13257,1
-57.7881,4417.205,4
-57.7850037,1156.91272,1
-57.7846756,1164.32263,1
-57.77905,1205.4425,1
-57.7729263,1226.19373,1
-57.7668381,1126.27441,1
-57.7558327,1165.276,1
-57.73917,1132.06384,1
-57.7363739,1154.10132,1
-57.72877,1197.13086,1
-57.7161942,1153.39783,1
-57.71214,1177.518,1
-57.7115746,1182.75964,1
-57.7115479,1194.37354,1
-57.7075462,1124.1073,1
-57.7072449,1089.83008,1
-57.7069969,1145.72778,1
-57.6995239,1182.212,1
-57.6869545,1089.70264,1
-57.6848679,1169.10522,1
-57.6831856,1229.83862,1
-57.67633,1156.9353,1
-57.6649628,1184.92542,1
-57.6584167,1065.0332,1
-57.6279755,1219.13635,1
-57.627243,1155.97644,1
-57.6089973,1127.44751,1
-57.6068344,1113.61182,1
-57.5968666,1092.74951,1
-57.5961876,1091.92993,1
-57.5938568,1150.54749,1
-57.587883,1170.52661,1
-57.58176,1195.85327,1
-57.58173,4127.353,4
-57.5786552,1147.71423,1
-57.56091,1139.70618,1
-57.5603638,1117.1532,1
-57.55692,1150.02637,1
-57.55363,4075.07056,4
-57.5491257,1182.035,1
-57.5456963,1099.89355,1
-57.545,1218.43872,1
-57.5404358,1128.78174,1
-57.5379143,1128.75647,1
-57.5316,1145.43335,1
-57.53137,1063.67542,1
-57.51653,1120.63708,1
-57.50706,1059.07751,1
-57.5010948,1181.43884,1
-57.49652,1160.92676,1
-57.49303,1097.23682,1
-57.4907265,1147.62756,1
-57.4904976,1099.148,1
-57.48037,1137.69153,1
-57.46216,4276.19336,4
-57.4607468,1099.93347,1
-57.45612,1199.45178,1
-57.4553452,1180.43323,1
-57.4545479,1150.66919,1
-57.4543381,1120.13049,1
-57.44938,1187.30481,1
-57.44574,1172.66272,1
-57.4383278,1177.35815,1
-57.4315147,1073.92957,1
-57.42532,1095.99146,1
-57.4135933,1154.17859,1
-57.41022,1164.2959,1
-57.3861923,1182.91614,1
-57.3793678,1141.82092,1
-57.374897,1202.148,1
-57.36502,1197.84961,1
-57.3558922,1121.682,1
-57.3552132,1102.51074,1
-57.35276,1115.33813,1
-57.3451271,4142.637,4
-57.3416634,1253.03784,1
-57.3317757,1148.61414,1
-57.3305626,1147.20911,1
-57.32849,1055.32507,1
-57.3252449,1101.28113,1
-57.3124657,1167.09546,1
-57.3013268,4369.67627,4
-57.294487,1139.11267,1
-57.2909,1156.9679,1
-57.28572,1096.70557,1
-57.2682076,1118.90112,1
-57.2506943,1117.19434,1
-57.2506065,1169.31445,1
-57.2453232,1058.12292,1
-57.24483,1074.0061,1
-57.24072,1069.121,1
-57.2372971,1172.23608,1
-57.2351151,1087.44739,1
-57.2341461,1137.87964,1
-57.2336464,1095.16418,1
-57.2257957,1204.47253,1
-57.2221222,1223.36938,1
-57.2132149,1156.23193,1
-57.2124748,1049.228,1
-57.2049637,4199.324,4
-57.1897926,1209.87854,1
-57.1881866,1150.671,1
-57.1859665,1099.70239,1
-57.1824951,1106.27014,1
-57.17258,4390.63037,4
-57.1706657,1117.62073,1
-57.1647835,1197.50623,1
-57.1613464,4445.391,4
-57.15809,1132.44812,1
-57.1563873,1136.506,1
-57.1518,1177.534,1
-57.14668,1167.47351,1
-57.1436844,1166.89746,1
-57.1185036,1120.23755,1
-57.11694,1058.93921,1
-57.11418,1147.15027,1
-57.1051979,1098.931,1
-57.1041,1201.82764,1
-57.0993729,1172.97058,1
-57.0988426,1081.222,1
-57.0979767,1179.25171,1
-57.09094,1080.48108,1
-57.0783119,1152.61487,1
-57.07359,1114.152,1
-57.06873,1119.2157,1
-57.056736,1120.5835,1
-57.05582,1149.00024,1
-57.0523949,1109.33691,1
-57.04995,1208.25891,1
-57.0269165,1079.08752,1
-57.0256157,1139.65173,1
-57.0216255,1119.868,1
-57.02057,1056.67114,1
-57.01699,4318.966,4
-57.0137558,1151.58887,1
-57.0052071,1112.30664,1
-57.00141,1073.71655,1
-56.9894676,1125.67517,1
-56.9820938,1109.33862,1
-56.9803352,1248.46082,1
-56.9771271,1087.09839,1
-56.971096,1138.89771,1
-56.9620934,1096.05615,1
-56.94469,1182.72217,1
-56.9436,1150.52344,1
-56.94357,1125.10291,1
-56.9405556,1138.34143,1
-56.934967,1087.82886,1
-56.930172,1143.87781,1
-56.9282341,1146.89148,1
-56.9040375,1147.256,1
-56.90302,1099.23547,1
-56.8888779,1160.56689,1
-56.88698,1158.86377,1
-56.8856125,1088.50256,1
-56.8838768,1033.347,1
-56.8830032,1060.616,1
-56.878952,1152.08716,1
-56.8770332,4163.21,4
-56.86663,1188.38477,1
-56.86044,1242.35339,1
-56.85752,1095.33813,1
-56.85283,1103.25867,1
-56.852253,1154.08313,1
-56.85126,1182.54248,1
-56.83597,1145.33252,1
-56.8306236,1134.04443,1
-56.82522,1210.219,1
-56.82252,1138.99878,1
-56.8133774,1138.788,1
-56.8131981,1184.852,1
-56.8130875,1102.73022,1
-56.8092041,4227.17139,4
-56.8085442,1068.5686,1
-56.8074,1200.48047,1
-56.80121,4433.574,4
-56.7975922,1119.157,1
-56.7903252,1219.19189,1
-56.7864075,1170.94934,1
-56.77886,1152.38928,1
-56.775,1088.91113,1
-56.76988,4076.67358,4
-56.7642136,1101.89343,1
-56.764122,1132.25122,1
-56.7612419,1142.45459,1
-56.7589264,1079.09961,1
-56.7584076,1077.39526,1
-56.7542458,1121.207,1
-56.7490273,1135.15015,1
-56.74797,1230.87537,1
-56.74649,1171.36047,1
-56.7435,1105.42859,1
-56.740757,1162.75378,1
-56.7387123,1149.96362,1
-56.73689,1123.33325,1
-56.73454,1170.55627,1
-56.7344475,1163.16333,1
-56.7325745,1135.85168,1
-56.73072,1139.45032,1
-56.7276764,1109.65381,1
-56.72706,1125.605,1
-56.724247,1095.02344,1
-56.71903,4190.863,4
-56.7148857,1178.09,1
-56.71414,1120.35291,1
-56.70821,1190.62366,1
-56.7042046,1152.15479,1
-56.6822243,1185.61609,1
-56.68008,1151.08875,1
-56.6697578,1103.31738,1
-56.66766,4164.442,4
-56.6667938,1109.44055,1
-56.6664276,1115.22827,1
-56.6633263,1140.40063,1
-56.6630135,1157.495,1
-56.6626663,4357.6333,4
-56.65488,1122.36084,1
-56.6505852,1241.03064,1
-56.650032,1143.88184,1
-56.6473427,1197.22839,1
-56.6413841,1119.84241,1
-56.6355743,1164.97961,1
-56.6180649,1102.35107,1
-56.60001,1123.22522,1
-56.59934,1112.61133,1
-56.5974731,1169.367,1
-56.59322,1178.37927,1
-56.5853767,4398.851,4
-56.58232,1130.139,1
-56.5736465,1195.89844,1
-56.5604973,1078.707,1
-56.5595665,1157.08777,1
-56.55824,1229.46155,1
-56.5548134,1116.18152,1
-56.5439529,1104.98291,1
-56.5431557,1124.25793,1
-56.5425453,1090.82654,1
-56.5345345,4386.29736,4
-56.5323944,1169.22522,1
-56.5295563,1144.05823,1
-56.52353,1110.398,1
-56.522316,4362.022,4
-56.52125,1167.541,1
-56.5197639,1165.676,1
-56.5139923,1296.3501,1
-56.5011063,1086.15137,1
-56.4917831,1144.33,1
-56.4880257,1128.017,1
-56.4864349,1148.653,1
-56.4848824,1093.80554,1
-56.4835434,1195.37854,1
-56.4831467,1113.43591,1
-56.4816132,1045.1416,1
-56.4765472,1188.18,1
-56.4733353,1142.64392,1
-56.4649925,1153.91553,1
-56.4590149,1197.23071,1
-56.45451,1238.0636,1
-56.4529228,1189.37451,1
-56.4524879,1185.80811,1
-56.4416771,1177.32092,1
-56.4379272,1091.253,1
-56.4355621,1184.10583,1
-56.433506,1150.82581,1
-56.43112,1110.75342,1
-56.41761,1169.222,1
-56.4102058,1080.831,1
-56.4071922,1104.29065,1
-56.4026222,4257.83838,4
-56.4020081,1203.85132,1
-56.3976,1095.22241,1
-56.38975,1112.29871,1
-56.3795128,1146.62292,1
-56.3705521,1068.87891,1
-56.36963,4182.95068,4
-56.36947,1146.96875,1
-56.3692322,1099.48926,1
-56.3664169,1129.593,1
-56.3644867,1108.769,1
-56.35827,1219.29309,1
-56.3547745,4254.95654,4
-56.3535576,1242.91589,1
-56.34952,1193.74744,1
-56.34674,1144.52588,1
-56.3300743,1073.5481,1
-56.3171654,1139.147,1
-56.31703,1176.30115,1
-56.31034,1113.84741,1
-56.3078,1199.90417,1
-56.3065338,1189.93286,1
-56.3029327,1119.59644,1
-56.2999077,4307.26074,4
-56.29327,1187.09131,1
-56.2866364,1151.17712,1
-56.2829361,1166.34949,1
-56.2824,1170.79211,1
-56.2659225,4193.11475,4
-56.2657852,1086.26965,1
-56.26536,1180.93762,1
-56.26227,1092.22351,1
-56.2614441,1102.164,1
-56.2553864,1221.40771,1
-56.2550774,1199.44617,1
-56.2506676,1106.97461,1
-56.25059,1215.91736,1
-56.2497826,1140.11914,1
-56.2477379,1100.34058,1
-56.2447472,1182.1908,1
-56.243557,4270.34,4
-56.23773,1134.172,1
-56.22028,1114.45593,1
-56.2152,4186.664,4
-56.212925,1192.13013,1
-56.2081,1140.2821,1
-56.20131,1277.55115,1
-56.194767,1061.37476,1
-56.19399,1111.86719,1
-56.19238,1179.7771,1
-56.1896362,1101.81458,1
-56.18942,1160.42285,1
-56.1760139,1093.00952,1
-56.1729927,1238.31421,1
-56.1681747,1120.36011,1
-56.1676254,1183.415,1
-56.16506,1184.09509,1
-56.16495,1058.936,1
-56.157608,1169.26685,1
-56.1379967,1115.61011,1
-56.1274529,1211.33008,1
-56.11038,1183.14355,1
-56.10973,4073.95825,4
-56.10576,1198.84412,1
-56.10333,1153.66479,1
-56.10064,1076.90955,1
-56.1003342,1105.2489,1
-56.098896,1160.078,1
-56.09742,1231.03638,1
-56.0955124,1196.53076,1
-56.09058,4249.287,4
-56.0898666,1177.6438,1
-56.0798531,1071.64441,1
-56.07811,4226.19873,4
-56.07483,1226.27612,1
-56.07338,1166.61707,1
-56.07119,1088.946,1
-56.0598946,1145.98181,1
-56.0534859,1105.79749,1
-56.0534477,1210.02808,1
-56.0531845,1183.80042,1
-56.0478745,1161.9093,1
-56.0476341,1181.49219,1
-56.0450974,1172.4635,1
-56.0399361,1119.97461,1
-56.0373955,1134.16418,1
-56.021328,1103.05066,1
-56.0190239,1194.84729,1
-56.004612,1098.574,1
-55.9999962,1133.91638,1
-55.9914474,1136.15735,1
-55.98932,1150.77783,1
-55.9864922,1103.61719,1
-55.98494,1163.84839,1
-55.9810181,4271.0166,4
-55.9789925,1119.58826,1
-55.97209,1047.83936,1
-55.96606,1073.68042,1
-55.9569359,1122.679,1
-55.9501266,1210.70215,1
-55.9435425,4195.66553,4
-55.94312,1198.3645,1
-55.9351768,1134.19434,1
-55.9293,1113.47046,1
-55.9268265,1179.92346,1
-55.919838,1123.45166,1
-55.91729,1138.2,1
-55.9141922,1101.232,1
-55.91284,1131.28308,1
-55.91256,1182.86633,1
-55.91043,1135.72791,1
-55.90907,1081.33777,1
-55.9034958,1078.22522,1
-55.89781,1112.50635,1
-55.8943,1245.10266,1
-55.89346,1132.01831,1
-55.88724,1118.4032,1
-55.8830032,1098.77246,1
-55.8826637,1159.44421,1
-55.8704147,1122.20459,1
-55.86417,1170.39575,1
-55.8605347,1128.407,1
-55.8593941,1195.8418,1
-55.8544579,1109.40417,1
-55.8511353,1174.03186,1
-55.84927,1167.29993,1
-55.8491364,4074.62646,4
-55.8478355,1208.62878,1
-55.8420372,1099.58569,1
-55.83049,1256.94092,1
-55.8247375,1148.91431,1
-55.8109932,1138.439,1
-55.8088074,1161.94263,1
-55.80504,1079.83411,1
-55.8041649,1155.36243,1
-55.7899628,1157.25232,1
-55.788,4454.83545,4
-55.7723,1125.519,1
-55.7717056,4242.87646,4
-55.76884,1213.80115,1
-55.7503471,4140.75537,4
-55.7445831,1162.74768,1
-55.74362,1138.18921,1
-55.73258,1156.4032,1
-55.73068,1140.46851,1
-55.7300758,1211.44788,1
-55.7220879,1183.6604,1
-55.72096,1226.52637,1
-55.71319,1086.24109,1
-55.711483,1176.84863,1
-55.7096329,1236.78162,1
-55.70946,1087.87073,1
-55.70167,1214.04077,1
-55.6936531,1179.83862,1
-55.6906471,1128.84143,1
-55.6813354,1205.7041,1
-55.66436,1097.65894,1
-55.6638565,1100.91675,1
-55.6607,1244.94653,1
-55.65107,1167.39832,1
-55.6496239,1141.63867,1
-55.6417351,1177.89978,1
-55.6346359,1173.78076,1
-55.6320534,1182.30579,1
-55.6307449,1121.36438,1
-55.6267242,4166.979,4
-55.6196,1136.10474,1
-55.6158333,1138.11877,1
-55.613266,1128.59277,1
-55.612484,1161.70215,1
-55.60457,1108.26123,1
-55.6000061,1139.95386,1
-55.5968,1102.03638,1
-55.5902939,1104.12561,1
-55.58944,1170.592,1
-55.58618,1122.18616,1
-55.5701942,1182.54932,1
-55.5638275,1143.79346,1
-55.55981,1236.47949,1
-55.5540581,1209.47876,1
-55.5448723,1135.46289,1
-55.541153,1162.50708,1
-55.5388832,1131.36755,1
-55.5345039,1210.77454,1
-55.52516,1229.02063,1
-55.5205765,1212.25879,1
-55.5179863,1077.88672,1
-55.5112762,1147.57959,1
-55.4992638,1073.60522,1
-55.4929733,1195.24976,1
-55.4834137,1134.40845,1
-55.4800453,1166.0614,1
-55.4779,1195.12073,1
-55.47403,1206.57178,1
-55.47267,1103.06226,1
-55.47094,1069.586,1
-55.4673729,1105.276,1
-55.4669151,1150.36182,1
-55.4643669,4182.13232,4
-55.4530067,4158.25635,4
-55.4493446,1192.58508,1
-55.44336,1123.16907,1
-55.443203,1120.95642,1
-55.4364,1157.84436,1
-55.4353065,4386.228,4
-55.43312,1084.81372,1
-55.4312553,1148.46838,1
-55.42825,1236.29688,1
-55.4271126,1168.29932,1
-55.418602,1139.89587,1
-55.4174042,1112.943,1
-55.4118538,1136.73474,1
-55.4105453,1091.44,1
-55.4103966,1157.53455,1
-55.4092178,1114.52319,1
-55.4091,1102.27087,1
-55.4060364,1212.68433,1
-55.40535,1150.20837,1
-55.4051056,1145.03186,1
-55.40127,1065.9187,1
-55.400238,1152.86646,1
-55.399498,1110.65649,1
-55.3954849,1075.96094,1
-55.394783,1226.5249,1
-55.38326,1164.7,1
-55.3784866,1049.391,1
-55.37482,1114.506,1
-55.3744621,1184.25867,1
-55.3696938,1167.94849,1
-55.35894,1097.261,1
-55.3321075,1268.87646,1
-55.3309555,1089.8009,1
-55.32816,1184.19873,1
-55.3256645,1190.58264,1
-55.32082,1123.56067,1
-55.3162079,1053.10632,1
-55.29568,1143.825,1
-55.295105,1176.80017,1
-55.28074,1171.84229,1
-55.2799454,1042.23181,1
-55.27301,1164.46521,1
-55.27267,1134.27075,1
-55.2715149,1080.72229,1
-55.27078,1190.71411,1
-55.2696533,1083.51636,1
-55.268116,1104.95,1
-55.2655449,1135.26416,1
-55.2627335,1155.18188,1
-55.255,1101.57446,1
-55.2369843,1120.29456,1
-55.2315559,1074.2583,1
-55.2308731,1191.12927,1
-55.2288437,1029.51843,1
-55.220295,1172.27014,1
-55.217514,1113.66138,1
-55.2073555,1173.75134,1
-55.2057,1109.49219,1
-55.2049675,1227.96533,1
-55.2048836,1104.26123,1
-55.1922035,1094.37207,1
-55.18791,1156.88513,1
-55.18753,1122.28064,1
-55.1868935,1215.6593,1
-55.1778946,1222.08948,1
-55.1742134,1179.97791,1
-55.1706161,1187.17419,1
-55.1641655,1135.327,1
-55.16322,1132.90247,1
-55.16158,1208.9032,1
-55.1587334,1196.34131,1
-55.1371422,1035.04626,1
-55.13676,1203.1134,1
-55.1361771,1167.081,1
-55.12301,1164.76514,1
-55.1200447,1179.32153,1
-55.1044655,1094.77258,1
-55.1009331,1116.50732,1
-55.1005936,1154.31409,1
-55.0908,1158.76184,1
-55.09005,1127.57068,1
-55.0859756,1198.57666,1
-55.07829,1143.08569,1
-55.07827,4284.938,4
-55.077652,1100.56567,1
-55.07671,1215.95825,1
-55.07343,1121.83313,1
-55.0682,1147.00183,1
-55.06085,1140.63647,1
-55.0594254,1155.465,1
-55.0586472,1165.36633,1
-55.0578575,1075.9469,1
-55.05756,1237.69067,1
-55.05063,1170.80164,1
-55.0313,1082.08484,1
-55.023613,4230.8623,4
-55.0217361,1141.47278,1
-55.02155,1183.71387,1
-55.0198441,1156.17822,1
-55.0150757,1162.4071,1
-55.0027733,1099.44824,1
-55.00271,1138.31982,1
-55.0001755,1131.19812,1
-54.9968529,1153.97168,1
-54.9936867,4056.55542,4
-54.9904633,1207.09033,1
-54.984066,1121.36084,1
-54.97561,1141.07568,1
-54.963623,1090.79663,1
-54.958992,1248.555,1
-54.948822,1082.77539,1
-54.9461365,1164.926,1
-54.9448624,1070.87122,1
-54.94448,1168.07739,1
-54.9419823,1173.65308,1
-54.94012,4116.038,4
-54.93853,1036.634,1
-54.9376678,4185.23975,4
-54.93712,1150.35767,1
-54.9355431,1099.07654,1
-54.9227829,1210.83215,1
-54.92084,1112.1167,1
-54.9047737,1233.104,1
-54.90429,1119.17932,1
-54.8962631,1134.97,1
-54.8939171,1245.75732,1
-54.89207,1177.43127,1
-54.8879166,1184.35571,1
-54.8771858,1110.70142,1
-54.8719,1065.81116,1
-54.86978,1211.383,1
-54.86766,1192.73755,1
-54.8674469,1176.012,1
-54.86341,1139.53552,1
-54.8615532,1158.75488,1
-54.8589821,1154.77527,1
-54.8536949,1114.82422,1
-54.85334,1126.82349,1
-54.8484039,4277.045,4
-54.83971,1195.12012,1
-54.8394737,1096.513,1
-54.8383369,1136.68787,1
-54.83632,1115.55847,1
-54.8312759,1113.21094,1
-54.8216629,1103.41333,1
-54.81955,1071.63513,1
-54.81804,1107.43494,1
-54.81436,1123.01636,1
-54.80314,1180.1781,1
-54.7986259,1158.54126,1
-54.78689,1122.82959,1
-54.7846031,1152.05566,1
-54.777523,1235.3678,1
-54.7771263,1149.76025,1
-54.7753448,1090.61487,1
-54.77057,1060.24512,1
-54.7641,4301.749,4
-54.7617836,1161.72473,1
-54.7570038,1170.269,1
-54.75353,1221.43,1
-54.7508469,1213.4043,1
-54.7456856,1104.33728,1
-54.74408,1191.26416,1
-54.7357025,1100.09888,1
-54.7242241,1182.00842,1
-54.7225952,1216.75525,1
-54.71891,1142.98792,1
-54.71426,1089.84973,1
-54.7088356,1141.877,1
-54.705864,1044.40967,1
-54.7055626,1110.985,1
-54.6918678,1165.54773,1
-54.68142,1089.92651,1
-54.6757622,1193.60681,1
-54.6742821,1174.83228,1
-54.6725655,1137.48352,1
-54.66706,1175.95337,1
-54.66421,1161.33118,1
-54.6594925,1181.27808,1
-54.65211,4450.328,4
-54.6513634,1068.28589,1
-54.65099,1212.24988,1
-54.64856,1079.63855,1
-54.6461143,1200.1709,1
-54.6440125,1236.89392,1
-54.6347275,1084.39941,1
-54.6289673,1199.64844,1
-54.62882,1140.38,1
-54.6242332,1145.358,1
-54.6237564,1205.78174,1
-54.62114,1106.34949,1
-54.6065826,1192.43774,1
-54.60243,1094.347,1
-54.59359,1180.56165,1
-54.5869141,1075.52454,1
-54.5799522,1164.27246,1
-54.5789261,1177.25537,1
-54.5778542,1214.09351,1
-54.57487,1089.86987,1
-54.572403,1131.98608,1
-54.5690155,1182.13928,1
-54.5609779,1179.33081,1
-54.5505829,1229.26038,1
-54.54847,1098.60767,1
-54.5471649,1162.63562,1
-54.54475,1088.82056,1
-54.541996,1040.31519,1
-54.5415459,1237.44019,1
-54.5278,1137.44458,1
-54.52148,1056.64441,1
-54.5161819,1127.30383,1
-54.5148849,1077.75684,1
-54.5145226,1063.52161,1
-54.5137634,1243.31982,1
-54.499733,1248.75232,1
-54.4983025,1137.08545,1
-54.4910851,1143.21655,1
-54.4898567,1119.58142,1
-54.48636,1146.83374,1
-54.48304,1109.553,1
-54.4757042,4081.65356,4
-54.47488,1156.6001,1
-54.4736023,1100.363,1
-54.4627,1226.16223,1
-54.4605026,4435.666,4
-54.4541931,1157.12317,1
-54.449028,1149.08374,1
-54.44799,1166.40527,1
-54.4437675,1119.5697,1
-54.4332657,1165.87585,1
-54.43136,1163.79321,1
-54.42775,1127.849,1
-54.4261436,1062.72644,1
-54.4096832,1134.22742,1
-54.40524,1062.49878,1
-54.404335,1135.562,1
-54.4022827,1157.18213,1
-54.39915,1182.57568,1
-54.3972626,1133.34192,1
-54.39664,1103.346,1
-54.3965721,1232.51111,1
-54.3936,1116.83936,1
-54.379673,1093.02148,1
-54.37633,4004.17871,4
-54.3748627,1217.87585,1
-54.3636055,1140.34583,1
-54.36112,1052.29614,1
-54.3560028,1166.5625,1
-54.35508,1194.82593,1
-54.35373,1148.64026,1
-54.3412323,1077.75513,1
-54.34032,1074.4541,1
-54.34007,1136.51221,1
-54.33875,1110.703,1
-54.33361,1166.55847,1
-54.3301544,1143.66089,1
-54.3110123,1104.55481,1
-54.30787,4188.12354,4
-54.3060074,1110.21765,1
-54.3020134,1124.12671,1
-54.29873,1211.52527,1
-54.2952423,1218.00256,1
-54.2925,1148.65466,1
-54.2906265,1152.73743,1
-54.2859077,1186.01917,1
-54.28129,1125.87732,1
-54.2683258,1093.86,1
-54.26696,1092.948,1
-54.258606,1148.38281,1
-54.2584076,1105.22485,1
-54.2470627,4254.89,4
-54.2428436,1139.868,1
-54.24241,1193.1897,1
-54.23597,4114.32275,4
-54.23444,1145.68152,1
-54.23432,1097.72949,1
-54.22757,4092.38037,4
-54.2194366,1105.02185,1
-54.21156,1163.16772,1
-54.2077522,1138.84644,1
-54.2063,1142.59277,1
-54.204258,1159.213,1
-54.19304,1073.0918,1
-54.1878967,1124.07556,1
-54.1878128,1159.96509,1
-54.1876335,1149.64978,1
-54.18307,1170.19165,1
-54.182518,1117.87646,1
-54.1816826,1061.38147,1
-54.1712646,1087.00049,1
-54.170948,1181.40674,1
-54.1683273,1109.39648,1
-54.159008,1217.28711,1
-54.1509552,1116.77942,1
-54.1496925,1105.23889,1
-54.1494064,1079.728,1
-54.14279,4279.021,4
-54.1354637,1163.73486,1
-54.1260719,1147.47021,1
-54.12078,1100.10559,1
-54.12077,1131.36426,1
-54.1206932,1164.1604,1
-54.11495,1130.31287,1
-54.1141739,1094.73621,1
-54.114,1141.18542,1
-54.11349,1069.96362,1
-54.1052437,1082.8501,1
-54.10236,1114.086,1
-54.0967331,1148.09,1
-54.0900459,1216.10986,1
-54.085247,1055.59766,1
-54.0813446,1233.66455,1
-54.07808,1278.01172,1
-54.0739479,4472.9375,4
-54.06476,1158.20471,1
-54.06302,1230.4978,1
-54.0625076,1220.9165,1
-54.0620956,1163.04749,1
-54.0610847,1187.418,1
-54.0581322,1162.83179,1
-54.05338,4183.513,4
-54.050724,1153.19934,1
-54.0492935,1177.39331,1
-54.048584,1150.92017,1
-54.0470123,1108.26416,1
-54.04603,1086.39551,1
-54.0428772,1077.3584,1
-54.0408325,1062.20129,1
-54.04071,1142.98779,1
-54.04046,1148.17651,1
-54.0403023,1211.2843,1
-54.0359077,1180.03979,1
-54.0350876,1229.35266,1
-54.03369,1063.3772,1
-54.0324936,1086.00037,1
-54.0250168,1148.44153,1
-54.02219,1247.05713,1
-54.021183,1099.94934,1
-54.0166,1163.0155,1
-54.0145,1230.55371,1
-54.01412,4113.15869,4
-54.0118637,1164.34119,1
-54.0074577,1128.89014,1
-53.99766,1175.5094,1
